0.34215282018377846 0.2577684077380487 -0.3335952437349183 -0.3031004255881172 -0.28670498924240817 -0.11491323912613567 -0.1941070408898131 -0.3195344321690551 0.283620082808495 0.27278463024254174 -0.34836012430430535 -0.3696992253271425 -0.5655526115681182 -0.17696543369126377 0.2743851777599982 0.7597982114616049 -0.1424984345805788 -0.012167005041045557 -0.11258285179275566 -0.3023827370387232 -0.4669186149678025 -0.16280748334629308 0.6099025521228915 0.8671197863607387 0.2612684037669338 -0.1612522319346333 -0.039390470723307765 -0.2315789033618089 -0.279430362288433 -0.44326189965855134 -0.28448199914053307 0.0812488208240047 -0.02405111112161425 0.3492295908690125 -0.05433752905150247 -0.14301795503817996 0.0879253922057366 0.40087267176842617 0.0831287065237001 -0.27221134948020015 -0.4335963649120528 -0.18166024980814033 -0.4201986258493258 0.07440554288498545 -0.23699449334884268 -0.4556059242675305 0.16412566065328016 0.24655529134302487 0.126506767438946 0.14429316408102033 -0.30188466799146463 -0.2913085506292877 -0.22292407029513536 -0.30206495076557877 -0.3058110587631258 -0.3152759568341527 0.6492152887198036 -0.07887566949628437 -0.30246986475292226 -0.1323776833714327 0.04937450968969901 0.4976518789740137 0.19786900400396887 -0.017290825908653735 0.4848642131133015 -0.515743947220213 -0.6039990819252702 0.4542588477743067 1.1147509844149235 0.025477185715918678 -0.5871775590463496 0.5340497335062815 -0.37400543545067433 0.2753649815833958 -0.36394071966251285 -0.23294622071222224 0.4076452457977082 0.1059690176182022 0.49945112894215404 0.7800379137263177 -0.26173128204927854 0.27875252447557497 0.36211711934308366 -0.019686930631751785 0.07813765219887629 -0.005973187629168451 -0.5004650608476129 -0.4666915430504157 0.2558609425373976 -0.20603153643653477 -0.26185937495698014 -0.018061978889072933 -0.16349760089843718 -0.03226833953975402 -0.041702368024013343 -0.15182251743436742 0.08020113298710489 0.23559961565757487 -0.08134943071270188 0.1281711402963217
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.3868158708533479 0.2925742297536797 -0.376199737812082 -0.34403485398636097 -0.32219627431024694 -0.12985685637815753 -0.22016819210774782 -0.3577244657660938 0.31986005389545524 0.3082004892639816 -0.3925249346842368 -0.41746268530065817 -0.6406150329858065 -0.19853021912018043 0.3101352760826962 0.8563745462646087 -0.16280230480091026 -0.013225527997646067 -0.1266181509062234 -0.3418967577421831 -0.529266199717919 -0.18195917457342148 0.6866803721835216 0.9789228687683741 0.29413986045660245 -0.18283286107988614 -0.046070971959529236 -0.2603099179298927 -0.31480987354492146 -0.5002864573357834 -0.31896595447324216 0.09182940358813438 -0.030032591784321185 0.39527429244481027 -0.06005783591131654 -0.16237232783654085 0.09722086668605495 0.4563022227440443 0.09692071105948546 -0.3095511390775856 -0.4898537019164198 -0.20637328742304817 -0.47639271011576056 0.0860956220033889 -0.2678144681784842 -0.5144506180141535 0.18423609195613405 0.2800466041727405 0.1425609891432234 0.164243622450158 -0.34062464959505534 -0.32889410654186374 -0.25043447721853024 -0.34121932914584047 -0.34585830077735913 -0.3575850576162338 0.7359315666577054 -0.09041922963741753 -0.34211757365200257 -0.14883360134748122 0.05652700085516295 0.5647868617541261 0.22025313498711008 -0.01706683851807611 0.5467425784510043 -0.5852479719453387 -0.6830317611392174 0.5132408443734877 1.258417260936565 0.0270054928421612 -0.663396167413642 0.6036279410537746 -0.4219254904374894 0.31534881400875747 -0.4147732588979933 -0.2661368753761053 0.45831628599100643 0.1203075542596505 0.5655072130676773 0.8814480017042823 -0.2958444132366114 0.314214480161253 0.4092854836748706 -0.02146633363251264 0.08763724926070103 -0.005141907662618905 -0.5681310541824334 -0.5283564779286584 0.2861238886188302 -0.23311026139547014 -0.29497979529615903 -0.01893698570590156 -0.18335663582870942 -0.038173578737769276 -0.04645177760782341 -0.16960084775928408 0.0911783348613729 0.26447417989321464 -0.09071012425314014 0.1434823654126376
0.40897592377256264 0.3075017211958766 -0.39714301292869175 -0.3601079707626592 -0.3417521898042072 -0.13715555243702096 -0.23083645101128655 -0.380197235467759 0.33624068571423943 0.3247258829968897 -0.4137725755572319 -0.4389775792475451 -0.6734314411878586 -0.21078299955380234 0.3258584835989909 0.9021443055773323 -0.1686456133188172 -0.014108748169912195 -0.13356330901892347 -0.35990893036465754 -0.5550181887705218 -0.19297113972292704 0.7223081075671044 1.0288007272915407 0.3121630467305129 -0.1911276876926422 -0.04770163433171216 -0.2750981437381018 -0.3308996181427078 -0.5252641442824494 -0.33845922173085535 0.09769344952126796 -0.027276900085946017 0.41489834228361194 -0.06569377950985324 -0.17084517410363664 0.10360167910006236 0.4776636811650612 0.09994865009899843 -0.3234986107457768 -0.5139154183932326 -0.21494784235784953 -0.5011904563077472 0.08876117440575565 -0.281467512419278 -0.5407206935977394 0.19244063277305526 0.2940400056540966 0.15004795959050005 0.17147609070790085 -0.35890686799856747 -0.346345291049643 -0.26413881427354435 -0.35868216543035075 -0.3631413879550316 -0.3742751349610361 0.7705162721262737 -0.09310604443519631 -0.3593731409108097 -0.15605581469241192 0.05901456387205557 0.5910751370882447 0.2340105435048992 -0.01951090394603935 0.575098201801831 -0.6117114624516531 -0.7157378747043285 0.5393630062991922 1.3226203393529763 0.0320951681453814 -0.697890866547823 0.6343583185225725 -0.44427090646191075 0.32649148391051724 -0.4321072596040639 -0.27643696862188255 0.4846984969282692 0.12536063227294522 0.5939037220721896 0.9272612570361658 -0.30965169553052296 0.3314646886322986 0.43167386144738307 -0.024526842652862382 0.0930308194947429 -0.00839460140661107 -0.5942176201126792 -0.5534684818915345 0.3033107179640369 -0.24604144116694276 -0.3103480273011056 -0.020528665284721435 -0.19401915866712277 -0.038314975369509986 -0.05022992208912249 -0.1784652778032151 0.0963400148109279 0.27920342185957864 -0.09567136758282273 0.15311976683072068
0.38171348528788035 0.2866254222876244 -0.3706124525186538 -0.3373964865880924 -0.3181566075199162 -0.12627256246607588 -0.2143385977268327 -0.3552429584340881 0.3151625299124398 0.3034415037803136 -0.387632935449643 -0.4102619155782504 -0.6297697124975747 -0.1968575281106219 0.3047373861654837 0.8434014302556929 -0.15853535607490904 -0.012951174881561821 -0.12430468479853016 -0.33655647946305683 -0.5200586660589644 -0.17973298187860273 0.6754873509019397 0.9617710425990863 0.29098922998198995 -0.1787658724444581 -0.04369291348658684 -0.2570918872884974 -0.3092960651687252 -0.49143677032755123 -0.3157307380688903 0.09014086973405463 -0.028126202357310358 0.3871475247112845 -0.06030866025147312 -0.15880765098457536 0.0968988849355441 0.4463544845904993 0.09243168065554726 -0.3021719552090634 -0.481883669488024 -0.2013060757401062 -0.46747975808608794 0.08333696991431297 -0.2640405252467895 -0.5060772609667502 0.18055697901856047 0.2738685563841052 0.13983636290852344 0.16082880548977604 -0.33569776500993664 -0.3237723307987756 -0.24762130259077295 -0.33619708094098 -0.33891083653071435 -0.3503220128097936 0.7213175582524011 -0.08785695908485702 -0.3350079703698124 -0.1470011340579072 0.054383041787240065 0.5534101904140435 0.21854072687405068 -0.018074704292256934 0.5381830559530552 -0.5720562994736584 -0.6702823636216529 0.5029535045091441 1.237397919503459 0.02827974672223006 -0.6527037773605274 0.5938488637380626 -0.41542774685186107 0.3065258993250925 -0.4059392596473512 -0.25965459726791346 0.4529353800715636 0.11802688726279682 0.5550540709544135 0.8668335936423661 -0.289885168041413 0.30925149507685634 0.4031774122841602 -0.022646897655500074 0.08571909605845998 -0.00612190956208919 -0.5558618406859644 -0.5183350727555976 0.2830557970336868 -0.22954441196845332 -0.2918008038389456 -0.01894223889251842 -0.18039042291069485 -0.03554760861753375 -0.04635955571185163 -0.16679310888909074 0.08881779905093118 0.2609131012476333 -0.08931345198373268 0.14179503956667916
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.44667481362756173 0.3377900991842828 -0.43668516849919053 -0.3955202301625501 -0.3712086292745715 -0.14956692268209404 -0.25480558417356486 -0.4133755335986445 0.3698775298120877 0.35440722172974015 -0.45487897701307456 -0.48317045337435877 -0.736675412574021 -0.22789947032420474 0.3562619220835834 0.9919725643015805 -0.18758166533238677 -0.015915504937187176 -0.1453953779736449 -0.3945661712998778 -0.6107435296554203 -0.2096278716873547 0.7962937105701051 1.1317361557051877 0.3415507951232774 -0.2114427010369995 -0.05209116617069495 -0.30105829500032333 -0.36182547122536396 -0.5792392113018484 -0.3682731082451276 0.10763171604114839 -0.0326569926053873 0.4564594051268862 -0.07009737084048208 -0.18763072320408272 0.11260791308119554 0.5263861017195847 0.10803678059230813 -0.3548100502124395 -0.5625182988653912 -0.23809274812017314 -0.5470365682307271 0.0974506583085961 -0.31024175734174525 -0.5954589035404338 0.21513369639234786 0.3220581106143072 0.16489489480789582 0.18839618567620742 -0.3937873463463885 -0.37878785824366124 -0.2885964976105077 -0.39291539207757026 -0.397457437759096 -0.41250566828173096 0.8498567075876053 -0.10415022268849002 -0.39372576091607864 -0.17132106258015317 0.06269658099732954 0.6502016521725719 0.25507629406109283 -0.021221227816898714 0.6296298798829825 -0.6754940786525946 -0.78774357781301 0.5946844878013838 1.4528388316235081 0.03293193945513518 -0.7658042069048282 0.69628972632067 -0.4868210988669572 0.3608579108946618 -0.47539078998273576 -0.30491140484809875 0.5322156435471367 0.13790592392483217 0.6519113355104558 1.019237808925523 -0.34272651862556813 0.36346977845426987 0.47220364345279947 -0.02633352571071803 0.10031274842119521 -0.00898795851919038 -0.6551717246309802 -0.6111645229287784 0.3320523255705749 -0.2693538293771615 -0.3381679573318582 -0.02329641911968462 -0.21289906125854363 -0.0439834096416069 -0.05332486575405875 -0.1961115250887815 0.10665999379919165 0.30360729570119555 -0.10641772914889523 0.16707127930236643
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.40183700704619696 0.3013077718836333 -0.3894093230289097 -0.35305689156909165 -0.33445165848146036 -0.13246566935170753 -0.2266581445959067 -0.374478322089999 0.33024555310839787 0.31830044748979464 -0.4054901810741285 -0.43172818091503967 -0.6601000121639421 -0.20614284920156933 0.3215179513839151 0.8861648742070732 -0.16366125279455446 -0.013256214369903319 -0.13128285833469513 -0.3545843774797201 -0.5446347488226214 -0.18947790615614699 0.7096579884528182 1.011326983415832 0.3062001516567155 -0.18512695147668032 -0.04592667649194482 -0.2730576733995728 -0.32435114429730066 -0.5173268471553456 -0.3331556817186841 0.09506824846418264 -0.028549774433486164 0.4045642082614904 -0.0636199110886082 -0.16652541586275524 0.10153653049201239 0.4681702542293351 0.09685128364162665 -0.31883426821089716 -0.505924589689433 -0.2118874552907073 -0.4905305792854051 0.08669864105104352 -0.2768185974273365 -0.5298824884157511 0.18955436784987492 0.2874302348529909 0.14827969926166892 0.17043157360725067 -0.35087359748528496 -0.3406180472205354 -0.2601637373354606 -0.35312978127694805 -0.3562376593229904 -0.36618433786012855 0.7556945896940306 -0.09283982451355162 -0.35329088051851915 -0.15534176141106096 0.05676442717534277 0.5818644702533978 0.2297240348707419 -0.01884364057817341 0.5660504926151285 -0.599053151847329 -0.7035469111870043 0.5280325441563036 1.3000702051940607 0.0304982227680739 -0.684317629900761 0.6232088961017629 -0.43490865219306823 0.32043476633164875 -0.42393704870482907 -0.2711256683154109 0.47609063462975126 0.12473498996284131 0.5813134261989035 0.9108179418059686 -0.3053342662727421 0.32381292368124076 0.42261394890859566 -0.022879314701337233 0.09026573972369079 -0.008348273928277194 -0.5825283484919055 -0.5438752719540693 0.30034322873689234 -0.2394076250081222 -0.30591542440864333 -0.02013202077675184 -0.19150355687694778 -0.03674207657847243 -0.05019566180999391 -0.1755510923297455 0.0953142040258778 0.27593943009802996 -0.0939121401279408 0.14806039629426473
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.4399169937689574 0.3408883939613098 -0.4455754986355224 -0.3972393175869141 -0.37396527440376726 -0.16884078337954214 -0.272242672653402 -0.4064587009175179 0.37427450820261865 0.3853234484726832 -0.47069710210108984 -0.4796377396112523 -0.7215461255713868 -0.2423269706688678 0.3447635436403708 1.056272100782595 -0.1757964005272907 -0.02238922911391665 -0.17869030916762524 -0.3920139047684363 -0.6003427213447419 -0.227369192426872 0.8253690749406815 1.17136609993087 0.32580609688906964 -0.23024301705747627 -0.03848948018947759 -0.3066216411969855 -0.37641725178736335 -0.6062101002406473 -0.37281074542932824 0.11067962132465954 -0.011422447573680144 0.49284521811596976 -0.071076818174893 -0.19648339728771064 0.13465417430807763 0.5254494471726223 0.104713193783447 -0.34854726414554393 -0.5746863529157753 -0.2452959298568133 -0.5717556578859401 0.10324407782172784 -0.3403367376169906 -0.610751617052861 0.24826671838840972 0.3425849857202803 0.1718697667977092 0.1683950110746082 -0.4016986499907664 -0.4019446554750455 -0.30914867547555613 -0.4191298778638996 -0.4160500886142612 -0.4292991519077287 0.8798944437249492 -0.10026202213171367 -0.39550325590579843 -0.19169372640765056 0.048926314061435945 0.672524205623911 0.2887678620374153 -0.025197586214814622 0.6516292627280703 -0.7006604426535957 -0.8279521079339947 0.6355236744902168 1.510294014032787 0.008686915057926224 -0.795066504040733 0.7282970517766304 -0.49094751307096046 0.368625620039753 -0.4753895620546805 -0.30168722320545033 0.5419852695821856 0.15170823543359382 0.6762027084254302 1.0464725801721215 -0.3592995275438835 0.40147291923998496 0.48172672020826635 -0.02465720026744888 0.11213590024495855 -0.01189733445062302 -0.6605655782712767 -0.6289415487016623 0.35891516897334863 -0.26271301732720953 -0.33099662139116287 -0.04134386686088804 -0.23187145189597055 -0.03594902520462011 -0.07008167995305624 -0.2344432299455198 0.12218974877256326 0.31787616742524105 -0.1285542351184771 0.19291658542575674
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.3369746529676307 0.25211020297585773 -0.32507726725620717 -0.29736513519086516 -0.2813812001035191 -0.11064783181063831 -0.18832684016356674 -0.3149732554223962 0.27689954941160977 0.26735144469421357 -0.34120935785512513 -0.3624767317579916 -0.5566296727539828 -0.17339496825857517 0.26971387898979277 0.7427063313527749 -0.13889414937539885 -0.010690062279676428 -0.11008121461894077 -0.29689843178941655 -0.4578782328619407 -0.15978218361180133 0.5951001917800078 0.8472267950240236 0.2577192503421639 -0.15490191667833222 -0.03811233712566228 -0.22667705420798695 -0.2735490296036005 -0.4334814790636301 -0.2788260634630345 0.07879792968294798 -0.02333349803274569 0.34095977366758656 -0.05409564914813158 -0.1386891758078351 0.08556403156119184 0.3914915848738299 0.08169479867837463 -0.26633079464618975 -0.42629268471724713 -0.17680142187656692 -0.4117653651270442 0.07384427255825497 -0.23111570139343923 -0.4454685622253097 0.15884962427214935 0.24238182692072138 0.12468815770430061 0.14122332877013832 -0.2955933502660348 -0.2856834390773796 -0.21920229693373236 -0.2975737647189257 -0.29984486249920267 -0.3083397289738059 0.6334538656430175 -0.07640495424479574 -0.29740872508129823 -0.12950425777951471 0.04928827917837435 0.4881460967187125 0.1930327269499405 -0.016490437280971 0.47506980841549545 -0.5025568999564991 -0.5891834852070763 0.4424219955690205 1.0905480053132544 0.024350396117929798 -0.5742862591734872 0.5235304463511476 -0.36643890037129706 0.26913032601945674 -0.357521692255082 -0.22871392569504678 0.39980687813546795 0.10413277423448072 0.487874353913447 0.7635099010613675 -0.2545604211134979 0.2717942876311449 0.35485723525142443 -0.018974243755040403 0.0750712474870782 -0.005071598512026517 -0.48863769662924683 -0.45580679156745857 0.24985045653123122 -0.20244013777790734 -0.25920471146058005 -0.01784605767058495 -0.1589551870800698 -0.0305896371126157 -0.04157666169339791 -0.146662026442265 0.07806260965074986 0.2301861094758631 -0.078827748310197 0.12486440400467612
0.42862716699706627 0.32739333454517555 -0.4188422490213685 -0.38773859327154286 -0.35832500849708276 -0.1427670862059259 -0.24592763838637932 -0.39450448437050084 0.3598500912748871 0.33894012783275684 -0.43953860204656303 -0.4692423514433474 -0.7097959574227981 -0.21256076603590343 0.3445150430033752 0.9463976924995198 -0.1938007385624282 -0.016351521257031786 -0.13386515479662756 -0.3759754618302444 -0.6002379404017608 -0.1981266867925609 0.766457147879101 1.083261162673917 0.3244474167984773 -0.21046705185685732 -0.05413845819385953 -0.28209727379413724 -0.3518325844776681 -0.5533716150964986 -0.34842633022286074 0.10161330459642165 -0.037414767489934206 0.44420248184715644 -0.0672368062722603 -0.18404950260109698 0.10479552225087106 0.5081543798065016 0.1063778252511179 -0.3453877739398897 -0.5421722333334487 -0.23061399269402152 -0.5270693269155876 0.09651042259885811 -0.29788430474914185 -0.5738044449545431 0.20821824584245344 0.3153222909809759 0.1612114239680962 0.17994961302366885 -0.3813135237272848 -0.35799484187522856 -0.273379524968152 -0.37772191025437035 -0.3760566830650892 -0.3978517454616794 0.8247335971358088 -0.10182188138687645 -0.3792905605077 -0.1594798339830849 0.060877442028257844 0.6212291326280058 0.2432492294375341 -0.020540712986863375 0.6001652616198055 -0.6544610165894007 -0.7588004834653853 0.5715003005360197 1.3946528394672169 0.03328604806804852 -0.7315140938598838 0.6632561914750918 -0.46837236502070306 0.3587354178217727 -0.46634816252446776 -0.2972513849545433 0.5096518919360199 0.12826178112290346 0.6284270096061816 0.9836386010465259 -0.3271096294125442 0.3511148701525831 0.4516976938154017 -0.03165859314507567 0.09727065643684739 -0.005585561894761686 -0.6362640078463936 -0.593032789111314 0.3103463662031963 -0.2643215613449055 -0.32527055679925954 -0.02162023644676376 -0.19932910741059556 -0.048051787738964874 -0.046145168536236424 -0.18775819994735019 0.0961303533240059 0.2905871684947395 -0.09839042143868094 0.1618476220242126
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.39632722778722296 0.2977441251927683 -0.3847969669935315 -0.3520182915854939 -0.33229811459259934 -0.12989856033493916 -0.2233382320399721 -0.37187325380482644 0.3266823265030114 0.3139927668150428 -0.4014802960419031 -0.42834098080476357 -0.6541722948597961 -0.20306099720061 0.3178297125214581 0.875276991837593 -0.16622092500044747 -0.013147045081876607 -0.12799505337119796 -0.34881549486673846 -0.5416378257362995 -0.18847753258075478 0.7033168420542119 0.9993212155477945 0.3013335686328626 -0.18561651903139645 -0.04571117330911071 -0.2649689265201951 -0.32446074195552704 -0.5097516810001675 -0.32790786939738104 0.09330244660837748 -0.029141946435587204 0.4006808420080085 -0.06401982199844666 -0.16515746482832053 0.09973826336127511 0.4616922170660177 0.09659337864235737 -0.3148162432426457 -0.5010912511064562 -0.20894636070290798 -0.4850946212144092 0.08638995225259731 -0.27221386455172714 -0.5254066272876984 0.18720699158405105 0.28557720028816963 0.14636417976201532 0.16719918404597528 -0.3490765783502612 -0.33600362828867725 -0.2561390136671794 -0.3487807484885115 -0.35158023700594554 -0.3633068804954027 0.749114075848876 -0.09057514186201314 -0.347552030325629 -0.15156107760565138 0.057751969801502975 0.5733360393016145 0.22831632243469357 -0.019907484895029907 0.5575237565695547 -0.5940811409679956 -0.695259022851323 0.5225896482507504 1.2855840533278708 0.02973950011344345 -0.6746994608276805 0.6144751656670556 -0.43196193152648765 0.31906511511133856 -0.4198888698592782 -0.2699056439924725 0.4709985916351163 0.12110268457103683 0.5769326938965986 0.8998773642490769 -0.29948649317199405 0.32140914761179756 0.41707397200340446 -0.024214467783675118 0.08961530801363636 -0.00612865652764476 -0.5758018946751605 -0.539217604172611 0.2933553110288326 -0.23956051975661932 -0.30333170784247476 -0.02186420145119692 -0.18698445030726318 -0.03775750325659701 -0.04767267586802793 -0.17429983229538815 0.09019641969542475 0.2709556587614379 -0.09272081708687163 0.1475969693450214
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
